candidate,office,district,party,county,precinct,votes
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D3 - Election Day,22
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D3 - Election Day,17
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D3 - Election Day,7
,Registered Voters,,D,Cumberland,Millville W5 D3 - Election Day,2028
,Ballots Cast,,D,Cumberland,Millville W5 D3 - Election Day,236
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D3 - Election Day,81
William Cunningham,US House,5,D,Cumberland,Millville W5 D3 - Election Day,19
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D3 - Election Day,20
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D3 - Election Day,7
Sean Thom,US House,5,D,Cumberland,Millville W5 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W5 D3 - Emergency,2028
,Ballots Cast,,R,Cumberland,Millville W5 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W5 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W5 D3 - Emergency,2028
,Ballots Cast,,D,Cumberland,Millville W5 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W5 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W5 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W5 D4 - Election Day,1034
,Ballots Cast,,R,Cumberland,Millville W5 D4 - Election Day,89
Seth Grossman,US House,5,R,Cumberland,Millville W5 D4 - Election Day,19
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D4 - Election Day,10
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D4 - Election Day,14
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D4 - Election Day,3
,Registered Voters,,D,Cumberland,Millville W5 D4 - Election Day,1034
,Ballots Cast,,D,Cumberland,Millville W5 D4 - Election Day,89
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D4 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Millville W5 D4 - Election Day,2
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D4 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D4 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Millville W5 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W5 D4 - Emergency,1034
,Ballots Cast,,R,Cumberland,Millville W5 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W5 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W5 D4 - Emergency,1034
,Ballots Cast,,D,Cumberland,Millville W5 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W5 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W5 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W5 D5 - Election Day,1250
,Ballots Cast,,R,Cumberland,Millville W5 D5 - Election Day,105
Seth Grossman,US House,5,R,Cumberland,Millville W5 D5 - Election Day,20
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D5 - Election Day,17
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D5 - Election Day,3
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D5 - Election Day,1
,Registered Voters,,D,Cumberland,Millville W5 D5 - Election Day,1250
,Ballots Cast,,D,Cumberland,Millville W5 D5 - Election Day,105
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D5 - Election Day,38
William Cunningham,US House,5,D,Cumberland,Millville W5 D5 - Election Day,9
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D5 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D5 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Millville W5 D5 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W5 D5 - Emergency,1250
,Ballots Cast,,R,Cumberland,Millville W5 D5 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W5 D5 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D5 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D5 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D5 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W5 D5 - Emergency,1250
,Ballots Cast,,D,Cumberland,Millville W5 D5 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D5 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W5 D5 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D5 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D5 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W5 D5 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W5 D6 - Election Day,901
,Ballots Cast,,R,Cumberland,Millville W5 D6 - Election Day,91
Seth Grossman,US House,5,R,Cumberland,Millville W5 D6 - Election Day,18
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D6 - Election Day,9
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D6 - Election Day,3
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D6 - Election Day,3
,Registered Voters,,D,Cumberland,Millville W5 D6 - Election Day,901
,Ballots Cast,,D,Cumberland,Millville W5 D6 - Election Day,91
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D6 - Election Day,26
William Cunningham,US House,5,D,Cumberland,Millville W5 D6 - Election Day,13
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D6 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D6 - Election Day,7
Sean Thom,US House,5,D,Cumberland,Millville W5 D6 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W5 D6 - Emergency,901
,Ballots Cast,,R,Cumberland,Millville W5 D6 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W5 D6 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W5 D6 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W5 D6 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W5 D6 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W5 D6 - Emergency,901
,Ballots Cast,,D,Cumberland,Millville W5 D6 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W5 D6 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W5 D6 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W5 D6 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W5 D6 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W5 D6 - Emergency,0
,Registered Voters,,R,Cumberland,City of Millville Mail-In Ballot - Mail-,0
,Ballots Cast,,R,Cumberland,City of Millville Mail-In Ballot - Mail-,39
Seth Grossman,US House,5,R,Cumberland,City of Millville Mail-In Ballot - Mail-,6
Samuel Fiocchi,US House,5,R,Cumberland,City of Millville Mail-In Ballot - Mail-,8
Hirsh V Singh,US House,5,R,Cumberland,City of Millville Mail-In Ballot - Mail-,4
Robert D Turkavage,US House,5,R,Cumberland,City of Millville Mail-In Ballot - Mail-,2
,Registered Voters,,D,Cumberland,City of Millville Mail-In Ballot - Mail-,0
,Ballots Cast,,D,Cumberland,City of Millville Mail-In Ballot - Mail-,39
Jeff Van Drew,US House,5,D,Cumberland,City of Millville Mail-In Ballot - Mail-,16
William Cunningham,US House,5,D,Cumberland,City of Millville Mail-In Ballot - Mail-,1
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,City of Millville Mail-In Ballot - Mail-,1
Nate Kleinman,US House,5,D,Cumberland,City of Millville Mail-In Ballot - Mail-,0
Sean Thom,US House,5,D,Cumberland,City of Millville Mail-In Ballot - Mail-,0
,Registered Voters,,R,Cumberland,City of Millville Provisional - Provis,0
,Ballots Cast,,R,Cumberland,City of Millville Provisional - Provis,2
Seth Grossman,US House,5,R,Cumberland,City of Millville Provisional - Provis,0
Samuel Fiocchi,US House,5,R,Cumberland,City of Millville Provisional - Provis,0
Hirsh V Singh,US House,5,R,Cumberland,City of Millville Provisional - Provis,0
Robert D Turkavage,US House,5,R,Cumberland,City of Millville Provisional - Provis,0
,Registered Voters,,D,Cumberland,City of Millville Provisional - Provis,0
,Ballots Cast,,D,Cumberland,City of Millville Provisional - Provis,2
Jeff Van Drew,US House,5,D,Cumberland,City of Millville Provisional - Provis,1
William Cunningham,US House,5,D,Cumberland,City of Millville Provisional - Provis,1
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,City of Millville Provisional - Provis,0
Nate Kleinman,US House,5,D,Cumberland,City of Millville Provisional - Provis,0
Sean Thom,US House,5,D,Cumberland,City of Millville Provisional - Provis,0
,Registered Voters,,R,Cumberland,Shiloh 1 - Election Day,325
,Ballots Cast,,R,Cumberland,Shiloh 1 - Election Day,56
Seth Grossman,US House,5,R,Cumberland,Shiloh 1 - Election Day,10
Samuel Fiocchi,US House,5,R,Cumberland,Shiloh 1 - Election Day,14
Hirsh V Singh,US House,5,R,Cumberland,Shiloh 1 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Shiloh 1 - Election Day,2
,Registered Voters,,D,Cumberland,Shiloh 1 - Election Day,325
,Ballots Cast,,D,Cumberland,Shiloh 1 - Election Day,56
Jeff Van Drew,US House,5,D,Cumberland,Shiloh 1 - Election Day,6
William Cunningham,US House,5,D,Cumberland,Shiloh 1 - Election Day,5
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Shiloh 1 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Shiloh 1 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Shiloh 1 - Election Day,0
,Registered Voters,,R,Cumberland,Shiloh 1 - Emergency,325
,Ballots Cast,,R,Cumberland,Shiloh 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Shiloh 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Shiloh 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Shiloh 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Shiloh 1 - Emergency,0
,Registered Voters,,D,Cumberland,Shiloh 1 - Emergency,325
,Ballots Cast,,D,Cumberland,Shiloh 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Shiloh 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Shiloh 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Shiloh 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Shiloh 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Shiloh 1 - Emergency,0
,Registered Voters,,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
,Ballots Cast,,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Seth Grossman,US House,5,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Samuel Fiocchi,US House,5,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Hirsh V Singh,US House,5,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Robert D Turkavage,US House,5,R,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
,Registered Voters,,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
,Ballots Cast,,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Jeff Van Drew,US House,5,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
William Cunningham,US House,5,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Nate Kleinman,US House,5,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
Sean Thom,US House,5,D,Cumberland,Shiloh Mail-In Ballot - Mail-In Ballot,0
,Registered Voters,,R,Cumberland,Shiloh Provisional - Provisional,0
,Ballots Cast,,R,Cumberland,Shiloh Provisional - Provisional,0
Seth Grossman,US House,5,R,Cumberland,Shiloh Provisional - Provisional,0
Samuel Fiocchi,US House,5,R,Cumberland,Shiloh Provisional - Provisional,0
Hirsh V Singh,US House,5,R,Cumberland,Shiloh Provisional - Provisional,0
Robert D Turkavage,US House,5,R,Cumberland,Shiloh Provisional - Provisional,0
,Registered Voters,,D,Cumberland,Shiloh Provisional - Provisional,0
,Ballots Cast,,D,Cumberland,Shiloh Provisional - Provisional,0
Jeff Van Drew,US House,5,D,Cumberland,Shiloh Provisional - Provisional,0
William Cunningham,US House,5,D,Cumberland,Shiloh Provisional - Provisional,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Shiloh Provisional - Provisional,0
Nate Kleinman,US House,5,D,Cumberland,Shiloh Provisional - Provisional,0
Sean Thom,US House,5,D,Cumberland,Shiloh Provisional - Provisional,0
,Registered Voters,,R,Cumberland,Stow Creek 1 - Election Day,989
,Ballots Cast,,R,Cumberland,Stow Creek 1 - Election Day,139
Seth Grossman,US House,5,R,Cumberland,Stow Creek 1 - Election Day,16
Samuel Fiocchi,US House,5,R,Cumberland,Stow Creek 1 - Election Day,22
Hirsh V Singh,US House,5,R,Cumberland,Stow Creek 1 - Election Day,19
Robert D Turkavage,US House,5,R,Cumberland,Stow Creek 1 - Election Day,8
,Registered Voters,,D,Cumberland,Stow Creek 1 - Election Day,989
,Ballots Cast,,D,Cumberland,Stow Creek 1 - Election Day,139
Jeff Van Drew,US House,5,D,Cumberland,Stow Creek 1 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Stow Creek 1 - Election Day,8
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Stow Creek 1 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Stow Creek 1 - Election Day,9
Sean Thom,US House,5,D,Cumberland,Stow Creek 1 - Election Day,0
,Registered Voters,,R,Cumberland,Stow Creek 1 - Emergency,989
,Ballots Cast,,R,Cumberland,Stow Creek 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Stow Creek 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Stow Creek 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Stow Creek 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Stow Creek 1 - Emergency,0
,Registered Voters,,D,Cumberland,Stow Creek 1 - Emergency,989
,Ballots Cast,,D,Cumberland,Stow Creek 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Stow Creek 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Stow Creek 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Stow Creek 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Stow Creek 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Stow Creek 1 - Emergency,0
,Registered Voters,,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
,Ballots Cast,,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,3
Seth Grossman,US House,5,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
Samuel Fiocchi,US House,5,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
Hirsh V Singh,US House,5,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
Robert D Turkavage,US House,5,R,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
,Registered Voters,,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
,Ballots Cast,,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,3
Jeff Van Drew,US House,5,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
William Cunningham,US House,5,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,3
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
Nate Kleinman,US House,5,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
Sean Thom,US House,5,D,Cumberland,Stow Creek Mail-In Ballot - Mail-In B,0
,Registered Voters,,R,Cumberland,Stow Creek Provisional - Provisio,0
,Ballots Cast,,R,Cumberland,Stow Creek Provisional - Provisio,0
Seth Grossman,US House,5,R,Cumberland,Stow Creek Provisional - Provisio,0
Samuel Fiocchi,US House,5,R,Cumberland,Stow Creek Provisional - Provisio,0
Hirsh V Singh,US House,5,R,Cumberland,Stow Creek Provisional - Provisio,0
Robert D Turkavage,US House,5,R,Cumberland,Stow Creek Provisional - Provisio,0
,Registered Voters,,D,Cumberland,Stow Creek Provisional - Provisio,0
,Ballots Cast,,D,Cumberland,Stow Creek Provisional - Provisio,0
Jeff Van Drew,US House,5,D,Cumberland,Stow Creek Provisional - Provisio,0
William Cunningham,US House,5,D,Cumberland,Stow Creek Provisional - Provisio,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Stow Creek Provisional - Provisio,0
Nate Kleinman,US House,5,D,Cumberland,Stow Creek Provisional - Provisio,0
Sean Thom,US House,5,D,Cumberland,Stow Creek Provisional - Provisio,0
,Registered Voters,,R,Cumberland,Upper Deerfield 1 - Election Day,1261
,Ballots Cast,,R,Cumberland,Upper Deerfield 1 - Election Day,127
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 1 - Election Day,28
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 1 - Election Day,3
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 1 - Election Day,13
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 1 - Election Day,6
,Registered Voters,,D,Cumberland,Upper Deerfield 1 - Election Day,1261
,Ballots Cast,,D,Cumberland,Upper Deerfield 1 - Election Day,127
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 1 - Election Day,31
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 1 - Election Day,8
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 1 - Election Day,17
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 1 - Election Day,4
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 1 - Election Day,0
,Registered Voters,,R,Cumberland,Upper Deerfield 1 - Emergency,1261
,Ballots Cast,,R,Cumberland,Upper Deerfield 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 1 - Emergency,0
,Registered Voters,,D,Cumberland,Upper Deerfield 1 - Emergency,1261
,Ballots Cast,,D,Cumberland,Upper Deerfield 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 1 - Emergency,0
,Registered Voters,,R,Cumberland,Upper Deerfield 2 - Election Day,1385
,Ballots Cast,,R,Cumberland,Upper Deerfield 2 - Election Day,110
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 2 - Election Day,24
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 2 - Election Day,15
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 2 - Election Day,7
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 2 - Election Day,2
,Registered Voters,,D,Cumberland,Upper Deerfield 2 - Election Day,1385
,Ballots Cast,,D,Cumberland,Upper Deerfield 2 - Election Day,110
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 2 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 2 - Election Day,14
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 2 - Election Day,6
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 2 - Election Day,5
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 2 - Election Day,0
,Registered Voters,,R,Cumberland,Upper Deerfield 2 - Emergency,1385
,Ballots Cast,,R,Cumberland,Upper Deerfield 2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 2 - Emergency,0
,Registered Voters,,D,Cumberland,Upper Deerfield 2 - Emergency,1385
,Ballots Cast,,D,Cumberland,Upper Deerfield 2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 2 - Emergency,0
,Registered Voters,,R,Cumberland,Upper Deerfield 3 - Election Day,1050
,Ballots Cast,,R,Cumberland,Upper Deerfield 3 - Election Day,95
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 3 - Election Day,18
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 3 - Election Day,7
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 3 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 3 - Election Day,2
,Registered Voters,,D,Cumberland,Upper Deerfield 3 - Election Day,1050
,Ballots Cast,,D,Cumberland,Upper Deerfield 3 - Election Day,95
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 3 - Election Day,21
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 3 - Election Day,10
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 3 - Election Day,10
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 3 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 3 - Election Day,0
,Registered Voters,,R,Cumberland,Upper Deerfield 3 - Emergency,1050
,Ballots Cast,,R,Cumberland,Upper Deerfield 3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 3 - Emergency,0
,Registered Voters,,D,Cumberland,Upper Deerfield 3 - Emergency,1050
,Ballots Cast,,D,Cumberland,Upper Deerfield 3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 3 - Emergency,0
,Registered Voters,,R,Cumberland,Upper Deerfield 4 - Election Day,1476
,Ballots Cast,,R,Cumberland,Upper Deerfield 4 - Election Day,161
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 4 - Election Day,26
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 4 - Election Day,21
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 4 - Election Day,14
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 4 - Election Day,8
,Registered Voters,,D,Cumberland,Upper Deerfield 4 - Election Day,1476
,Ballots Cast,,D,Cumberland,Upper Deerfield 4 - Election Day,161
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 4 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 4 - Election Day,19
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 4 - Election Day,13
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 4 - Election Day,7
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 4 - Election Day,0
,Registered Voters,,R,Cumberland,Upper Deerfield 4 - Emergency,1476
,Ballots Cast,,R,Cumberland,Upper Deerfield 4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield 4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield 4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield 4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield 4 - Emergency,0
,Registered Voters,,D,Cumberland,Upper Deerfield 4 - Emergency,1476
,Ballots Cast,,D,Cumberland,Upper Deerfield 4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield 4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Upper Deerfield 4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield 4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield 4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Upper Deerfield 4 - Emergency,0
,Registered Voters,,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
,Ballots Cast,,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,10
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,1
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
,Registered Voters,,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
,Ballots Cast,,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,10
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,5
William Cunningham,US House,5,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,2
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,1
